timestamp,value,app,instance,job,namespace,pod
2026-08-15 02:03:02.319056,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:07.315219,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:07.315219,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:07.315219,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:12.319221,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:12.319221,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:12.319221,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:17.319222,0.29090909090909095,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:17.319222,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:17.319222,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:22.319053,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:22.319053,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:22.319053,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:27.319219,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:27.319219,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:27.319219,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:32.314946,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:32.314946,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:32.314946,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:37.318537,0.29090909090909095,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:37.318537,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:37.318537,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:42.319243,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:42.319243,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:42.319243,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:47.315727,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:47.315727,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:47.315727,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:52.318603,0.36363636363636365,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:52.318603,0.32727272727272727,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:03:52.318603,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:57.318870,0.43636363636363634,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:57.318870,0.41818181818181815,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
