timestamp,value,application,instance,job,pod
2026-02-19 00:01:59.242,0.014820496241251627,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:01:59.242,0.014741756297923899,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:01:59.242,0.014899428685506184,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:02:04.242,0.015004807048373751,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:02:04.242,0.014860428296602689,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:02:04.242,0.014869125265824167,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:02:04.242,0.014792544501168386,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:02:09.242,0.01492731467537258,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
2026-02-19 00:02:09.242,0.014901724267513194,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:02:09.242,0.014837176300758538,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:02:09.242,0.014995656230232933,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:02:14.242,0.014850541657092523,yolo,10.244.49.94:8000,ai-inference-apps,yolo-inference-86559dfb7d-hrlvx
2026-02-19 00:02:14.242,0.015013717688046968,yolo,10.244.49.115:8000,ai-inference-apps,yolo-inference-86559dfb7d-7jptj
2026-02-19 00:02:14.242,0.014935241805182561,yolo,10.244.49.107:8000,ai-inference-apps,yolo-inference-86559dfb7d-rsrbf
2026-02-19 00:02:14.242,0.014859495339570221,yolo,10.244.49.84:8000,ai-inference-apps,yolo-inference-86559dfb7d-5r2sf
