timestamp,value,__name__,instance,job
2026-08-15 15:26:23.368009,59860131840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:28.364154,59823771648.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:33.364164,59859329024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:38.366125,59885498368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:43.365881,59850915840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:48.368096,59862519808.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:53.368068,59861544960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:26:58.368109,59863875584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:03.368106,59847204864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:08.367867,59837759488.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:13.363854,59816402944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:18.364203,59855298560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:23.363943,59813384192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:28.364103,59852754944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:33.367888,59834499072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:38.363962,59839676416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:43.364422,59853099008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:48.368094,59827220480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:53.368115,59859165184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:27:58.367891,59811663872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:03.366290,59825057792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:08.368025,59856576512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:13.368126,59836194816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:18.367323,59855175680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:23.368100,59837394944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:28.365710,59832193024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:33.367892,59845947392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:38.368040,59825061888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
